Date,RELIANCE.NS,HDFCBANK.NS,INFY.NS,TCS.NS,ICICIBANK.NS,HINDUNILVR.NS,SBIN.NS,BAJFINANCE.NS,BHARTIARTL.NS,ITC.NS,KOTAKBANK.NS,LT.NS,HCLTECH.NS,MARUTI.NS,SUNPHARMA.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS,NESTLEIND.NS,TECHM.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJFINSV.NS,HDFCLIFE.NS,TATAMOTORS.NS,POWERGRID.NS,COALINDIA.NS,ONGC.NS,ADANIPORTS.NS,GRASIM.NS,NTPC.NS,JSWSTEEL.NS,HEROMOTOCO.NS,CIPLA.NS,DRREDDY.NS,DIVISLAB.NS,APOLLOHOSP.NS,EICHERMOT.NS,BRITANNIA.NS,INDUSINDBK.NS,SBILIFE.NS,HDFCAMC.NS,M&M.NS,TATACONSUM.NS,SHRIRAMFIN.NS,ADANIENT.NS,TRENT.NS,BEL.NS,BPCL.NS,IOC.NS,^NSEI
2024-06-24 00:00:00+05:30,-0.008750549904733673,0.0039922103641378826,-0.003621058994345394,0.0015875991996083805,0.00988210481170948,0.00036867821530428557,-0.004304647643659343,-0.00734484558587567,0.0026482330001211807,0.008817829143866973,-0.001745880992691129,-0.0009618300954113979,-0.0048348138536780105,-0.0014834262403647935,0.018572133864654283,0.0037062069131472697,0.011592113493258838,0.0,0.01266818622741428,0.001357279161180891,0.0017987149787985768,-0.007555847731147813,0.005541832835962657,-0.0024959328282353477,-0.0038989395379439573,0.021475778980661442,-0.013536061801031285,0.0009269613342237637,-0.016997643890945824,0.019848785825566706,0.008199100885825317,-0.0016544699380074412,0.013288801808635453,-0.024099116113923125,0.00723615008792633,-0.0005749132496971621,0.014513831989292347,0.00524196227017959,-0.0061065181664391455,-0.024064398026355627,-0.00778613798133776,0.014337521165290967,0.026708190013388533,0.015715615650982562,0.021476760179733878,0.0016618219505788456,0.024571078630214682,0.015740231938796034,-0.0076397903931115785,-0.0019204457105577166,0.00156375661610908
2024-06-25 00:00:00+05:30,0.008793129525806798,0.02328985326672739,0.009691222578885217,0.005672305628708685,0.023801396601135227,-0.004094714177448555,0.011468697112133164,-0.0010449067801213685,-0.0034160592827036096,0.0,0.005274931829613694,0.015913455496881612,0.004927637399286144,-0.005482938597463627,0.007159512635794174,-0.002901287530234775,0.005581365187607545,0.012842713620924373,-0.005770591577320072,0.018584511314182928,-0.012983195381358281,0.03529839387627587,0.00988879849491342,0.019758433489268867,-0.0031835372181309163,-0.01666925746612602,-0.009394167618447469,-0.010744603140867559,-0.002807721681860942,0.0007354995360253636,-0.005237818218586376,-0.005826645747264769,-0.0026157496605275776,-0.003124194995461682,0.0038729167989695057,0.004369875782305188,0.005719223089444503,-0.019678126062646628,0.01024958486552996,0.0034554006939786497,0.006367230382747779,0.036458514669783115,-0.0021949504668571374,-0.006669968469199428,0.03733190770918893,-0.0073561633010782446,-0.01055463935736456,-0.00016142306601507617,-0.02932033751857599,-0.011605545471821244,0.007793879853915442
2024-06-26 00:00:00+05:30,0.041175266083860684,-0.0057556757685200965,-0.000810642409751483,0.004533064903485595,0.016736958989270523,0.005509444481228476,0.0036805710791532054,0.011838367134801686,0.031485294740224434,0.0015356377595350246,0.009119461141579244,0.00422264284653151,-0.0029352635614479095,0.00673874907637928,0.010596672806794771,-0.008728972508927013,0.027373525647464314,-0.0033208735063100514,0.007473774247165776,-0.010295794309750028,0.0017142108645342713,0.010971795267459061,-0.0019334366377525836,-0.0032152032740746517,-0.003298454883835067,-0.002138124501770644,-0.001065543577193906,0.0028090262920816844,0.008000566025983646,0.014024980231180928,0.01163920856285916,-0.011506600190791083,-0.010344758797684372,-0.013736051528744797,-0.0013737528556255763,0.001332824518689657,-0.02518524442181924,-0.007403019085238216,0.013013760792121243,0.0015713428007286812,-0.007592300855817413,-0.016834402556402006,-0.01990096599573299,-0.007034495248508188,-0.0002674427117576039,-0.00018923958177585742,0.004682700403571882,-0.00920240156819263,0.007087512229660309,-0.0006083240980579996,0.006218040121837909
2024-06-27 00:00:00+05:30,0.010914622997927337,-0.003144270106339997,0.02119163925359735,0.020306772610436896,0.0015599393976886144,0.0067671613021687005,-0.0015969706535375883,0.0011944333353077763,0.011168242393332806,0.0038919627365270326,0.018018504153573422,-0.01069958115956704,0.007757974859565753,-0.0015985770312740843,-0.0032212303489884686,0.005607227680895388,0.051475919852000285,0.03150235208595453,-0.00019727947129877244,0.013587566874710522,0.006111778116780098,0.0027616745567353718,0.0017809564667630173,0.007130145648194919,0.021274361001621722,0.014845352175381077,-0.0036266295618599953,-0.0009336592439016522,0.012058829938046634,0.033441146564570756,0.03314614080629341,0.02605527347473746,0.005904947925094328,0.0012169875886742787,0.027322710421239682,-0.005060045345425146,0.009076418660244778,-0.005464488842909954,0.0015861730523376583,0.0032378699356010454,0.008649778466069069,-0.00011131462450808538,0.013133421521941635,-0.0011960336622774959,-0.012713124425012157,0.0014666148379594013,-0.006487901479299785,-0.0076584861098061285,0.021615325434284793,-0.004200475091287181,0.007361040898544724
2024-06-28 00:00:00+05:30,0.022769630409443797,-0.00728118115035481,-0.004194888151965448,-0.007625536965369717,-0.01664078891220977,0.0044270926922904685,0.005864974355444863,-0.007144134166448879,-0.021513789602615185,-0.0016447636830718704,-0.015323261578130243,-0.004474838985852436,0.0032303637784676376,-0.011897834519649764,0.003033796290804469,0.006980965755750468,-0.00416502825062437,0.007928696086432652,0.0070645050984794455,-0.0013266154122124618,0.012565694188791943,-0.018386996034000735,-0.009325651175567384,0.003034113431047203,0.018156593825057854,-0.0018096299744823074,0.013060753912782497,0.025046809181861862,-0.004981504149486726,0.012454455400741749,0.0031817760438188625,-0.012352287277504814,0.01720998339899582,-6.758365971748503e-05,0.0266921499370798,0.01638527909269416,-0.0010980718538363687,-0.008666044551411956,0.008332848288163941,-0.014634146341463428,0.01947448931154505,-0.012512637487960165,-0.00771907954337081,0.01091550576139566,-0.013402008360601902,0.0006298915205620315,0.028307393067414255,0.004597673041270012,-0.002952252981383574,0.012532133769775022,-0.0014099020825968367
2024-07-01 00:00:00+05:30,-0.003353812378519838,0.01270928953746231,0.015350266835913784,0.018966998725694628,0.01021179288830365,0.012959791512648255,-0.008245446926251732,0.022654610555332244,0.006890285435374288,0.00976699913090262,0.00310679777522771,-0.006171671822862934,0.006337473657711978,0.006215840789150162,-0.0004932352889476244,0.008004817693102684,0.020290729701966548,0.02427894930099339,0.00644687411903333,0.029188700317614336,0.003685258763734378,-0.0026476945158002696,-0.0050058704278398425,0.009579047683325737,0.012427368318230547,-0.004079144428295711,0.003487145533167979,-0.00455883502532628,-0.002435542686826997,0.02095144118305936,-0.022730281602713398,0.013311895148362618,0.004211787637633302,-0.0011480022565988346,-0.0075987572464562,0.001229143833983981,-0.007307255866456308,-0.00800352782355307,0.00017353457683211282,-0.005189467795109204,0.006635633104666638,0.029148860606789118,0.0032093822055070387,-0.002642374881067333,0.0043791779831838795,0.0020931170038496205,0.006532989780653198,0.00572081413117731,0.00197396116872528,0.012256188007749191,0.005470484349075377
2024-07-02 00:00:00+05:30,0.0032208786672567324,0.01489562816173362,0.019015700978298966,0.009853772385782555,-0.0175351561114937,-0.007963840999495653,-0.018765990380518405,-0.01527466362036245,-0.024105885637480395,-0.00827402423930168,-0.021293089855126568,0.028342124885151865,0.008135621234589996,-0.005454832023933709,0.002598604157961093,-0.009267233758506355,-0.004258861825757965,0.0205745889195883,-0.009209111637537015,3.3916550288060066e-05,-0.0007514357342439659,-0.006735845145845687,-0.0002847431880638185,-0.018227236299677485,-0.02070754977573741,0.00364076797871693,0.009056573411179158,0.0069610510099140654,0.00023735204200581173,0.006070339349318665,0.0017579018277624758,-0.005985797270398274,-0.006424995273422884,0.006456642673983604,0.002604827595879433,-0.006659972676049786,-0.006986365183209831,-0.0021140478211462144,-0.01366747349405395,-0.018841425480260687,-0.004627606204441914,-0.0033458022452120817,-0.003720756338861264,0.009547234407434546,-0.03397451496990811,-0.009611187005136523,0.0036713715262086666,-0.005038172855716061,-0.0004925971745739499,0.00381725566434854,-0.0007497161563467802
2024-07-03 00:00:00+05:30,-0.008146076736128882,0.02198662276950647,0.003917141554786729,-0.012981028729327937,0.009238949521656714,0.01014025128412599,0.01670401882494521,0.013006584573584501,0.000634276960166158,0.006580378084044547,0.02322554750836492,-0.003350300460919442,0.00013509771629705014,0.006730387881372701,0.006495839138578763,-0.011589399931030364,0.0015310496453724287,0.0014864567275929552,0.002770722495300859,0.005196640296164956,-1.7136523674743387e-05,0.021222259205345928,0.009115381809819523,0.010766423791996882,-0.005757631151727116,0.013150039415275483,0.012210371898247585,-0.0005457945350159088,0.024273688456957876,-0.0002187254347123524,0.0060744961932091,0.012949682832129383,0.0022721974435242487,-0.0032916300358015738,0.00873592437993298,-0.0026906408855762454,0.015596361737737485,0.014386769295133606,0.008784354620208434,0.018223827148875715,0.0009699780503196198,0.007324367850745306,0.004467505651547521,0.03742080074216814,0.009044556555746208,0.01197196517333765,-0.007550679279768602,0.02744204617327628,0.007227475125351823,0.006001168969342219,0.006742306607722792
2024-07-04 00:00:00+05:30,0.001030656243912409,-0.023464223801850537,0.0142866033869129,0.014046983965769533,0.02613190096325746,-0.005736304011516924,-0.0007739319039251624,-0.020905722655533476,0.002253748632634389,0.0017511535411602885,0.012785167105868966,-0.011357494960144376,0.027920213174405628,-0.002808645476200078,0.015613239232739051,-0.007216724946060515,-0.00943803080752248,-0.015398809735537311,-0.0024887814787383222,-0.01395465352217029,0.0031959746368415143,0.0007031140690194615,-0.005300676293182205,0.013083934368089745,0.02311278350708945,-0.00044764212449011076,0.009485459480678138,0.008554631661835232,-0.004633766846636189,-0.00273484481127495,0.0008050704961874988,-0.006365820783705178,-0.003835219134853629,-0.0020218731344924246,0.008317855054926326,-0.003312112123675215,0.005223758611993423,-0.0005966634822168748,-0.004193396970162633,-0.008691188192416655,0.007618506306553252,0.0229885492759363,0.008634641261956899,-0.00972654347958779,-0.0058587911435673545,-0.014635124927209975,0.018811105698700148,0.009062048971694603,-0.011741817862605752,0.005079413545046485,0.0006444070008029268
2024-07-05 00:00:00+05:30,0.022264727710208376,-0.045769069108482774,-0.001938656538323924,-0.002275564086088755,0.0003244288320072286,0.020453186888599095,0.02436557938519668,0.004354908673628977,0.004672984261219204,0.010721368263981734,0.010278912030638576,0.01507006829048163,-0.0019378090095902856,0.0011952954982639152,0.006739886453659416,-0.019978987513114554,-0.005943799912089709,0.00829081520445718,0.011394176673827028,0.0015077219488017768,0.00034072785268968175,0.0048013164660014596,-0.0038468662254983466,0.005629544350006066,-0.0045581924837976295,0.013134391050010352,0.003983287020638437,0.040245670925120436,-0.002128203498307002,0.0048082885804758835,0.01836708427690703,0.010271645249981365,-5.4064154921040775e-05,0.019685964352782248,0.006273781253865129,0.018848916756510015,0.016626391659049444,0.010192919163153347,0.022216062083261878,-0.005960408726794375,0.014359154394897322,0.0032933072564973465,-0.00038166829797037227,0.0019381133991871469,0.01132774917229562,0.0011608181104396653,0.004010702417691858,0.02111218540909432,0.012046259263703396,0.006522906025350661,0.0008928929498506211
2024-07-08 00:00:00+05:30,0.007726833531791266,-0.0077361811715742634,0.00861938464428591,-0.004636363376587016,0.0013378224219915413,0.015763629285924896,-0.004070934706595808,-0.00556880379638669,0.003812076968924938,0.022944756128608246,0.00026984238592642207,0.0013371353576783207,0.009214276421841694,-0.006646619818656441,-0.007651092102556323,-0.03460936978437723,-0.009174427567803178,0.011399837347926711,0.011363018690810245,0.004276764890902118,-0.01285811615270438,0.000621524628008352,-0.006014180898221477,0.022310116691867332,0.00900714633117694,0.0,0.0036621857791749868,0.037994270574255085,-0.016761573636033367,-0.0021289214392226086,-0.0061873484265928536,-0.015565201586288713,-0.010102469813152881,-0.015133421197780161,0.0021702116983799424,-0.035747416165859414,-0.0017538903051305121,0.003620278729885351,0.003921210178274626,0.002649502407617188,-0.009448187467393176,-0.017864402941379254,-0.010154134211062038,0.011781231616321497,-0.020151092255431213,-0.010896091283576825,-0.004564120854368414,0.03255674879553694,-0.02331641979945487,-0.007064415785177025,-0.00013562113637344275
2024-07-09 00:00:00+05:30,-0.006636923208520051,0.0007032283188499466,-0.00270813183206553,-0.0019282148142143463,0.010687781908677918,0.0011595521602829617,0.005897771142775232,-0.004254618473450877,0.0002787472777450173,0.020288564958928168,-0.0028868841137494883,0.009388834909661803,-0.0015000021716595757,0.06687690482899789,0.01863271294209623,0.018677508422743294,0.0083657267776025,-0.0003695542081274539,0.011408243573526322,-0.0012604698665129588,0.002363611554575318,0.0012035745633318662,0.007324374357568164,0.004429054424011536,0.01231801009557798,0.0051561335827321475,0.0010135948457998811,-0.005682779512989011,0.0018301030858229872,0.0071659739084868335,-0.001059914197107381,0.003648420742390357,0.01585816544218699,0.0168117997015107,0.007453142766775889,0.019656406853374886,0.00045108401247873076,0.015616989891083621,0.0180118649579577,-0.0026425010946049543,0.0064689340201022905,0.006708356940942295,0.02600519045511085,-0.007473179626668047,-0.005733310890289278,-0.0009153704929529827,-0.0002502395037314864,0.0005977381404844717,0.0023372258142972946,0.009407906642159736,0.004631820986013446
2024-07-10 00:00:00+05:30,-0.00380437675083245,-0.006355040888519681,-0.005370682726736575,-0.01915700858198821,-0.004045713395180783,0.007837382475696542,-0.014280713064117156,-0.001853322742917607,0.006617697546091428,-0.002540841732470933,-0.009741013400291765,-0.00437799313370113,-0.013813627240528703,-0.004279833417558998,0.008294515845655326,0.0030636511377182263,-0.003899876917704437,-0.010074046323077845,-0.006323363296021234,-0.0016374436775691281,0.0314802712358333,0.0017450179869116234,0.0006007038801549847,0.01459147795991389,-0.009310815403097528,0.014363263989076058,-0.006176549706619183,0.0023534114634680137,0.006630614904008736,0.014609955712240774,0.01153700822625603,-0.010584800072827139,-0.01438499236582691,0.0007605085906288167,0.0014735741781368716,0.018673305757276992,0.008765478924100734,0.004235028868272428,0.015294095473966873,-0.005787030732525733,0.02233155242181284,-0.006520329045068163,-0.06614253973679718,0.007529448548158069,-0.010709275389786832,-0.004741621795386952,-0.004443190363114469,-0.002837468144654798,0.0004996280606097692,0.0013397415228568743,-0.004450911197766749
2024-07-11 00:00:00+05:30,-0.002256597747670064,-0.002582836993378357,0.002699841354696808,0.0037220802542317077,-0.0038207976573697566,-0.0006128641374949506,0.009069530845344342,-0.014833637768429275,-0.0049134209393857375,0.01594858042452163,0.008006093342202147,-0.00793136372563119,0.0012913577565312195,-0.004509544056771286,-0.01050962308316139,0.007317859738372068,-0.006816041356257463,-0.002707505278089384,-0.008886144121000528,-0.0018793076754656246,0.00854342859204249,0.003948439790762093,0.0033489789228069444,0.002370604504148499,0.015216298153126528,-0.009391831011466234,0.018950573914183533,0.02213650181704363,-0.0026549758788479982,-0.0001961750157517539,-0.011274173721730896,-0.0004322718862210806,0.003176768766325777,-0.0047580884697261405,0.00033366557932179575,-0.011742700992865007,0.0020938658716838088,-0.00422755364388272,0.000999062213602242,0.002664924407060676,0.0,0.005240896104373283,-0.012426775685166591,-0.016857879217328287,-0.008363158377130087,-0.005717038492207727,0.012077945402298784,0.004942325556617666,0.02080911516642625,0.014776069244872625,-0.0003494426502141934
2024-07-12 00:00:00+05:30,0.010169868993805897,0.0004932034932927376,0.03572945258766125,0.06632776592017553,-0.004481355010166221,0.005136389755669768,0.0035017744702878773,0.007769465014292765,-0.003268540166448064,0.0008720504625983061,-0.006316054068210786,0.0078015098493526835,0.03194666822700842,-0.012009271751347916,0.0003488492453320724,-0.005771716873839705,0.004097763454309122,0.048773816175337714,0.006092925391163684,0.030432846758210008,-0.007577645823433565,0.016631332300308665,0.005919970122236329,0.002049645712209225,-0.003967464578173652,0.0008751207321167076,-0.00769915872572291,0.007711309949379297,0.0019206628923602587,0.015044930968798775,0.00013249852097074744,0.010162188555743246,0.0037367675537338663,0.004017272350139045,0.018909029455138615,-0.009427179875875269,-0.005501661359774035,0.006637558335518712,0.0044694427671705395,0.0033572644365273963,0.002598107306209796,-0.0029893934917634146,0.002186728280415995,0.018428536988483568,0.02022633968897858,-0.004174413621941042,0.0028392706623485697,-0.0071535240224377405,-0.006686310039720422,-0.0023889700754956555,0.007657573644356042
